vibration_level__mean_change,vibration_level__median,vibration_level__mean,vibration_level__median,vibration_level__standard_deviation,vibration_level__longest_strike_below_mean,vibration_level__longest_strike_above_mean,vibration_level__count_above_mean,vibration_level__count_below_mean,vibration_level__maximum,vibration_level__minimum,vibration_level__variance,vibration_level__skewness,vibration_level__kurtosis,operating_temperature__mean_change,operating_temperature__median,operating_temperature__mean,operating_temperature__standard_deviation,operating_temperature__longest_strike_below_mean,operating_temperature__longest_strike_above_mean,operating_temperature__count_above_mean,operating_temperature__count_below_mean,operating_temperature__maximum,operating_temperature__minimum,operating_temperature__variance,operating_temperature__skewness,operating_temperature__kurtosis,power_consumption__mean_change,power_consumption__median,power_consumption__mean,power_consumption__standard_deviation,power_consumption__longest_strike_below_mean,power_consumption__longest_strike_above_mean,power_consumption__count_above_mean,power_consumption__count_below_mean,power_consumption__maximum,power_consumption__minimum,power_consumption__variance,power_consumption__skewness,power_consumption__kurtosis,pressure__mean_change,pressure__median,pressure__mean,pressure__standard_deviation,pressure__longest_strike_below_mean,pressure__longest_strike_above_mean,pressure__count_above_mean,pressure__count_below_mean,pressure__maximum,pressure__minimum,pressure__variance,pressure__skewness,pressure__kurtosis,utilization_rate__mean_change,utilization_rate__median,utilization_rate__mean,utilization_rate__standard_deviation,utilization_rate__longest_strike_below_mean,utilization_rate__longest_strike_above_mean,utilization_rate__count_above_mean,utilization_rate__count_below_mean,utilization_rate__maximum,utilization_rate__minimum,utilization_rate__variance,utilization_rate__skewness,utilization_rate__kurtosis,ambient_temperature__mean_change,ambient_temperature__median,ambient_temperature__mean,ambient_temperature__standard_deviation,ambient_temperature__longest_strike_below_mean,ambient_temperature__longest_strike_above_mean,ambient_temperature__count_above_mean,ambient_temperature__count_below_mean,ambient_temperature__maximum,ambient_temperature__minimum,ambient_temperature__variance,ambient_temperature__skewness,ambient_temperature__kurtosis,load__mean_change,load__median,load__mean,load__standard_deviation,load__longest_strike_below_mean,load__longest_strike_above_mean,load__count_above_mean,load__count_below_mean,load__maximum,load__minimum,load__variance,load__skewness,load__kurtosis,fail_in_slice,machine_age,machine_id,max_no_maintenance_streak,total_no_maintenance
-0.26842142409378733,21.320442979941593,20.406001389816335,21.320442979941593,2.8489298495968645,5.0,4.0,13.0,11.0,24.50506452178118,15.749782752605839,8.116401287924013,-0.2345097358228661,-1.5035338624801424,0.19125587863063825,69.46308653289188,71.6714338062936,6.697835240523705,8.0,4.0,10.0,14.0,84.88210158532911,63.63267017344893,44.86099690920124,0.6204467878717215,-0.8578515435429006,0.014660609202133775,1.2117619631393768,1.2197778487500974,0.16524101677117714,4.0,4.0,11.0,13.0,1.4862103277257805,0.9296728789688978,0.027304593623572442,0.03318989088963413,-0.9535137145485821,-0.34297622222991864,135.14268198996132,135.32153402209184,8.094210726616115,2.0,4.0,12.0,12.0,149.74035846997086,120.57161574821033,65.51624728686737,0.04698038732217141,-0.869037322165148,0.14855517794354164,81.70311828013948,80.1211648171707,9.054468100045126,3.0,5.0,14.0,10.0,93.5003352742424,61.2406267250073,81.98339257473481,-0.41344986257421446,-0.8458058134232225,-0.3521061025960383,29.516887599523585,28.46563961021472,4.554831281978899,2.0,6.0,13.0,11.0,34.341214342029005,20.05072418951036,20.74648800729354,-0.3777416953956084,-1.1953430040820585,0.015717352768862304,1.061955106512734,1.101873959351261,0.19322572183906617,3.0,3.0,11.0,13.0,1.4402907167694825,0.8012597765364227,0.037336179580228175,0.15689192874040928,-1.342260922099837,0,36,3,1,2
0.05976160673693674,20.677059614207913,20.23405548699495,20.677059614207913,2.8431231007737683,2.0,4.0,13.0,11.0,24.503705025899784,15.292392430645624,8.083348966153448,-0.18349874215017306,-1.314529384496549,0.328412609349242,67.5444696745172,69.13667687807349,5.817455636173697,3.0,2.0,10.0,14.0,84.16764866798644,60.354014030091896,33.842790078849106,0.8842280349978289,0.3347963741357729,0.009674839856486263,1.160374240819052,1.1887066012706453,0.15701919742897558,3.0,2.0,11.0,13.0,1.4391705974314026,0.925876301578876,0.024655028361239607,0.20909173812822407,-1.1536813410054982,-0.7055758002057916,133.99566964401276,134.94065710738462,9.124054156746615,7.0,3.0,10.0,14.0,148.91635364272872,120.13650006661588,83.24836425524518,0.0910785795414162,-1.3086573591383979,0.5431832204322065,75.7741645780117,77.17607829912919,9.990333883129354,5.0,3.0,10.0,14.0,93.94064648054376,63.33671100188556,99.80677109640244,0.3318313862849728,-1.1267590652259316,-0.35594524328538485,23.54443256476437,24.62068074832094,3.4689561690970634,3.0,3.0,11.0,13.0,32.12776119867712,20.1913948268458,12.033656903116574,0.620206637917035,-0.8794405483924517,-0.007652803432437022,1.2505219952320004,1.2032852115794501,0.2064534779383818,4.0,7.0,15.0,9.0,1.4855061098038038,0.8536988172204982,0.04262303855285391,-0.3617838983479561,-1.2937306933907355,0,36,3,1,1
0.20090810547137442,20.58802744055493,20.23622883577876,20.58802744055493,3.030555776163822,3.0,4.0,12.0,12.0,24.997487485467584,15.445829117739011,9.184268312439906,-0.04312193671415697,-1.4603805418205753,0.1572964923612051,70.90824870731673,71.92656315854452,6.816871165302781,4.0,2.0,10.0,14.0,84.57491590097852,61.8275020900317,46.4697324843365,0.2821525751785185,-0.9443549347335884,-0.004433647804456856,1.097756280398906,1.1408158061835734,0.1663980132995845,7.0,3.0,11.0,13.0,1.489593676635166,0.9251015305893843,0.0276882988300487,0.4751492354046101,-1.0555978958883476,0.060138549596664384,132.66979976353596,133.02009487010864,7.76557353797002,4.0,4.0,11.0,13.0,148.27780507660148,120.25689251971873,60.30413237362021,0.19896861316112643,-0.8478658709916216,1.1574865087025725,71.88274423119898,74.95161100681165,9.27041623180707,3.0,2.0,11.0,13.0,94.96905945484964,62.206026091071756,85.940617110952,0.5125475398038378,-0.8992620238931615,0.22321710551112625,26.666970712437113,27.228993573888303,4.465515514057791,5.0,5.0,11.0,13.0,34.990709930641806,20.22951066281375,19.940828806290813,0.13104164923431488,-1.1250929865573367,0.005551134459261654,1.2042667367941218,1.1722075322464256,0.23281434717501304,3.0,2.0,12.0,12.0,1.4718789388541418,0.8046161302251595,0.0542025202505275,-0.33180759480154437,-1.3512980933006324,0,36,3,1,1
0.251160374380611,21.355179216250583,20.627983512102123,21.355179216250583,3.2481596685183955,3.0,6.0,14.0,10.0,24.69336849064222,15.077920185892342,10.550541232189532,-0.4056695723342283,-1.296671497220876,-0.1697763204689112,75.99523413183223,74.31088162209589,7.156224757064013,4.0,8.0,14.0,10.0,83.2540614107233,60.50733932801027,51.2115527736159,-0.4734239680407098,-1.2017145917023568,-0.004314669175590829,1.181284600679223,1.20815915911657,0.16460380350290577,4.0,2.0,10.0,14.0,1.4895158737683505,0.9552068595130591,0.027094412127623216,0.4202113513710241,-1.0996225630978116,0.38847649908103926,133.19527671134392,134.5526922757954,9.288167790931883,3.0,6.0,11.0,13.0,149.8615702014628,120.1824025848317,86.27006091250445,0.12784495827325226,-1.5758133541880095,0.45207726607010557,82.86547252914826,80.39161530412355,9.295001686920727,2.0,4.0,15.0,9.0,92.77180303951698,60.491251337182646,86.39705635985918,-0.648984823255817,-0.6072085611795197,0.05258072635965544,27.19995525109102,27.762280381264087,3.9078204742936142,4.0,5.0,11.0,13.0,34.547905323119835,20.971672068695042,15.271060859308369,0.05849653868921687,-0.9819379181306855,0.014579675600610909,1.1418417632653042,1.1587719299043877,0.18358282670316298,3.0,3.0,12.0,12.0,1.4162003781985835,0.872282163042375,0.03370265426032357,-0.01642813282192545,-1.4060534434754826,0,36,3,1,1
-0.16993729597300747,20.030858337165213,19.650191483216393,20.030858337165213,3.452933542726579,5.0,6.0,13.0,11.0,24.95017741119561,15.03865224536948,11.922750050486323,0.05783566082954718,-1.5897473854132063,-0.5460004599968322,69.6580748444961,71.28268968277986,6.658045128629793,5.0,2.0,8.0,16.0,83.77919250382541,63.19687227762274,44.329564934870916,0.6560926311875325,-0.9166058312747611,0.009003167048897668,1.2137968575952018,1.2389024641066104,0.1424353701647452,3.0,2.0,10.0,14.0,1.4927805088368746,0.9822255657753246,0.020287834673967983,0.22626584779263395,-0.9214885647124396,-0.5461509961127489,131.97007128564053,132.59438311567956,7.568439003865314,4.0,4.0,12.0,12.0,144.9661798165371,120.40103270085413,57.28126895522979,0.03680996326702552,-1.0400673784293768,0.12591522102690203,79.07327205563536,77.83876450541284,9.093605379152505,3.0,5.0,14.0,10.0,90.2682520987432,60.288582138515565,82.69365879175136,-0.5015955550383462,-0.7927211888428127,-0.03236339066422227,28.076076999149638,27.598739881455554,4.263060031616158,4.0,4.0,13.0,11.0,34.1478536418024,20.757212459431017,18.173680833163157,-0.15465210376117616,-1.245966672237547,0.022187338883484498,1.1783339727858033,1.1663553707008938,0.1886817127053555,2.0,3.0,13.0,11.0,1.4590548780033097,0.8334743574648146,0.03560078870942631,-0.26845774614461737,-1.0968996818267107,0,36,3,1,1
0.19889629273270407,19.602584076121047,19.74740131772951,19.602584076121047,2.992825522439667,5.0,3.0,11.0,13.0,24.998234575729974,15.136867529452788,8.957004607766265,0.34266165851252534,-0.7908708974155725,-0.42219127277808083,74.99675561247555,74.38199658289187,6.7070038054629215,2.0,3.0,13.0,11.0,84.28183516358577,63.10714428243627,44.98390004649411,-0.16619739452217577,-1.1932885225397105,-0.021716737530286963,1.2570861456556175,1.1918269956444776,0.18102655284136107,2.0,3.0,13.0,11.0,1.4653835947140983,0.9029823534447174,0.03277061283362609,-0.11415430068931849,-1.3749243865530687,-0.1501044687316155,136.81258766720035,136.48940072247595,8.28588596866282,5.0,2.0,12.0,12.0,149.01066728982894,122.18715095481684,68.65590628568339,-0.09752809495468676,-1.2530485208733717,-0.34965653515003225,81.52669022541929,80.05871361653692,8.866909310727122,2.0,6.0,15.0,9.0,93.94622678526622,61.7885354409042,78.62208072465931,-0.4435855907335129,-0.7411687516498513,0.04366252214544445,26.366026775108413,27.182397513690564,3.925162488108483,4.0,3.0,11.0,13.0,33.652408943227385,20.37100829892386,15.406900558053975,0.03546377172484997,-1.3553565105418102,0.009443543926114635,1.1674486794962415,1.1706477050535185,0.17707821444863442,3.0,5.0,12.0,12.0,1.4613528717246738,0.8289528170347189,0.031356694032316564,-0.16107839339777735,-0.8401333745840476,0,36,3,1,1
0.03853578687106933,20.246477210738746,20.133628758201258,20.246477210738746,2.635954197802558,4.0,5.0,13.0,11.0,24.777565143539128,15.233396091676521,6.948254532912926,-0.21026074984870624,-0.7343556393719908,-0.8830576863238457,71.70492703358309,72.9312562128209,6.869736790643868,3.0,3.0,11.0,13.0,83.42961694385215,61.901811742265934,47.19328357272591,0.08941135448382108,-1.3286460945389917,0.009315961909521456,1.2317303372329433,1.1876347573965644,0.15312699968656296,2.0,5.0,14.0,10.0,1.4142507427020004,0.9084187444239336,0.023447878033008653,-0.3821518187880369,-1.086200413562052,0.5511998583474798,133.45418055377752,134.34681708525488,9.031910131153365,3.0,3.0,12.0,12.0,149.44616656042686,120.70944876976316,81.57540061723081,0.2540136198272137,-1.1837904812384226,0.7738174041699688,77.76839764180727,76.63073516939427,11.54653376337492,3.0,3.0,12.0,12.0,93.57199418888729,60.698758150751175,133.32244194875702,0.11446313094433963,-1.7129963836837931,-0.3886352970619647,29.90183814829623,29.214642340927075,3.862179511186445,3.0,4.0,14.0,10.0,34.65463892153048,21.35222043877703,14.916430576628366,-0.5734769861539726,-0.8065712783285472,-0.0027950335942488773,1.213159067818651,1.1639705300939966,0.21769573850238813,2.0,6.0,13.0,11.0,1.4775917836060688,0.8292207254663121,0.047391434562100154,-0.1636420508062942,-1.647658151144653,0,36,3,0,0
0.05859610776610973,20.018974091121223,19.607041769610998,20.018974091121223,2.9152224347759987,4.0,3.0,12.0,12.0,24.436642840703655,15.017330578621062,8.498521844221301,-0.026955507951403588,-1.257361632251603,0.6332525005676134,70.36042370407237,71.37126625820532,7.448508093604383,3.0,3.0,12.0,12.0,84.8877556800792,60.849050668764626,55.48027282049001,0.3469969996494798,-1.0774429577870785,0.0015853573478446345,1.221834653478008,1.2217930337429277,0.16449067199390432,3.0,5.0,12.0,12.0,1.4715797727355282,0.9556303732182826,0.027057181173006224,-0.023806100351390514,-1.333255359451658,-0.16114386309439757,130.33160380511052,131.7555859155183,8.390764499618049,4.0,3.0,9.0,15.0,146.45072024158208,120.27104472628604,70.40492888805052,0.2930883177154854,-1.2297722628878938,0.21372283842914525,81.2033239108201,79.71140138603228,10.208315225821678,4.0,3.0,12.0,12.0,94.99664792521773,60.92477375160446,104.20969974974271,-0.23681046203582068,-0.8929967088393025,-0.5135522616169981,26.787299142006734,27.08149891952722,3.6295792977633337,3.0,5.0,11.0,13.0,34.80868605983827,21.331469112129987,13.173845878752175,0.3331050450097952,-0.3962541461423812,0.015183845509022737,1.0403427187564875,1.1027769170473398,0.21331412712542971,3.0,2.0,10.0,14.0,1.4814104366245053,0.8062057992848264,0.04550291683128399,0.45757089033731485,-1.164112887472296,0,36,3,1,3
-0.13818428506175898,19.54370062444022,19.66967148831012,19.54370062444022,3.1330349913170004,4.0,3.0,12.0,12.0,24.822719278086453,15.406748878011395,9.815908256816718,0.2849648760414286,-1.3961492372310187,0.4698759772085267,68.07156272075056,69.26073958842746,6.291369612820069,3.0,3.0,11.0,13.0,81.43134755928448,60.142305559710614,39.58133160511574,0.24138489400727556,-1.2122547050658516,0.0010339021623742683,1.2436871729607049,1.241230091102131,0.15340848927910491,4.0,4.0,13.0,11.0,1.499958025511807,0.9865762803580315,0.023534164582897244,0.027576427781051852,-1.3498910018199104,-0.31723695088533943,133.6292722226611,133.74358845743052,8.935415452904383,6.0,4.0,12.0,12.0,148.32271055132017,120.85726603353042,79.84164931600245,0.20689763386435606,-1.4895862050445283,-0.40528737680037846,76.69637181537149,76.70807434402225,8.48646988309319,3.0,3.0,12.0,12.0,92.77717459664663,61.45196503446559,72.02017107664773,0.11874607142869617,-0.9219796760911669,-0.08886286421229034,23.932424773819044,25.71181830605936,4.4630539828368105,4.0,3.0,9.0,15.0,34.32630152215946,20.099215905994356,19.918850853715515,0.7997673742098315,-0.6565964536648146,0.010154979646713457,1.2033443478270591,1.2025425920370985,0.15573189992336886,4.0,5.0,12.0,12.0,1.4798917280817094,0.9713803221271413,0.024252424653742177,0.20646326300276702,-1.109792970895283,1,36,3,4,5
0.22205650296155988,19.652002399051998,20.003587247666925,19.652002399051998,2.919204739529671,3.0,3.0,12.0,12.0,24.86224016213452,15.241203742636646,8.521756311292494,0.10746311348682623,-1.169171423117314,0.38261321235186857,74.42110664509198,73.98749162819247,6.2725178871308565,3.0,3.0,12.0,12.0,84.04138494354989,61.00163093797933,39.344480644376546,-0.17660747892805978,-0.6089393757872901,-0.0009370383071703772,1.1464859093834385,1.166966547244905,0.1682960956099947,5.0,3.0,10.0,14.0,1.488646204475632,0.9221561952634414,0.028323575797568477,0.5837650333004092,-0.7931706005188803,-0.3148852483146638,136.3517050922634,135.1946057341949,8.356476864048085,4.0,3.0,12.0,12.0,149.35638148247196,120.23103853268162,69.83070557937093,-0.24599368995922796,-0.968404949657033,-0.9002872507803906,78.59287520026663,77.43074218691224,11.360564149339874,6.0,8.0,12.0,12.0,94.16887568168107,60.26091443082158,129.0624177912664,-0.023165542758542473,-1.6081758215834017,0.12417042105494827,24.74655524325029,26.271118095150126,4.609237738169171,6.0,5.0,10.0,14.0,34.874049831842946,20.000163705893932,21.24507252696286,0.5140930218794229,-0.9504066587883928,-0.013582467078334968,1.146029793201903,1.1744248040380547,0.18955535166131607,2.0,2.0,11.0,13.0,1.4681339821433572,0.8124258537667833,0.0359312313434452,-0.3072473630271458,-0.852257067995978,0,36,3,1,2
0.30256042668943456,18.7131326467934,19.686335236292,18.7131326467934,3.1059743823720085,4.0,5.0,11.0,13.0,24.782286569537042,15.444993276793383,9.64707686395118,0.34304257076620787,-1.4165938210045788,-0.4490869489864965,74.79302278317914,74.30030520056557,7.492191880004886,5.0,7.0,15.0,9.0,83.25009663902935,60.301945304544454,56.13293916681115,-0.6687280271645115,-0.7928982644509142,0.007519657420936255,1.14627978613778,1.1908196158014934,0.16449899788589756,4.0,3.0,10.0,14.0,1.4995140760974297,0.9196294683392604,0.027059920305464526,0.49152589886137077,-0.7529610890090379,0.4190267013219076,139.67837760717327,138.61491692693235,8.87477526811895,4.0,8.0,14.0,10.0,149.5414325132833,123.73478350266689,78.76163605961578,-0.27208217486551073,-1.2604509888468796,0.016382659228785613,84.2046010443061,81.11507004971301,11.72072823945469,4.0,6.0,13.0,11.0,93.27509252888231,61.384252519089756,137.37547046315063,-0.3675961454809071,-1.5439015092416808,-0.17955421822214931,27.250794235229847,27.170449119479752,4.130009887074128,5.0,2.0,12.0,12.0,33.920578484246846,20.102047087265902,17.056981667330053,0.06964511612538994,-1.0732328164909841,-0.00705190486473155,1.0694793469033295,1.1092174640165589,0.20328610891638316,8.0,3.0,9.0,15.0,1.4726144841546427,0.8118203130397911,0.04132524207836359,0.37394762400701914,-1.1643649826248916,0,36,3,5,6
0.23739438133636803,19.824563869476037,19.82060045326315,19.824563869476037,3.266789744677524,6.0,5.0,12.0,12.0,24.724097606885415,15.115964284884434,10.671915235930241,0.16191823977650543,-1.3831904516607851,-0.28862839571739524,70.2536424627565,71.39522808193718,6.693623611924001,5.0,4.0,10.0,14.0,84.61277124887744,61.6945455357443,44.8045970581065,0.3521750415385316,-0.7690253917752052,-0.022068861479104942,1.1199843905340485,1.1588569617282063,0.19446338031291205,3.0,4.0,11.0,13.0,1.4582908587041086,0.9010330421314411,0.03781600628272427,0.23050806488768832,-1.5155045560319949,-0.49814419241806596,137.47513012867157,135.8276085821248,8.701189360961191,3.0,5.0,14.0,10.0,149.5414325132833,120.39251663956743,75.71069629530422,-0.15602034647638388,-0.968061786555237,-0.40861880035787557,80.83431990227359,79.0672363311282,11.304546516417352,3.0,3.0,13.0,11.0,93.57460586948565,61.6484417116687,127.79277194184368,-0.1633076189321142,-1.5325007942652324,-0.011181301892316529,26.406722144041737,26.941960318895884,3.42188408580865,4.0,4.0,10.0,14.0,33.57414479071068,20.213749281658906,11.709290696710498,0.2276487017856801,-0.5144125943165858,-0.0038269560322259847,1.0161875980368849,1.1042493830606368,0.22235690917599185,4.0,3.0,9.0,15.0,1.4804845201125434,0.816074969671977,0.049442595058300294,0.49919659088127044,-1.375448985169494,1,36,3,0,0
-0.1416968135569943,20.147137177012624,20.28822957562195,20.147137177012624,2.7301652333733992,4.0,2.0,11.0,13.0,24.609570763308895,15.385348658118565,7.453802201520827,-0.021824124925493633,-0.8768793356744662,0.3213897357667367,74.86338395040991,73.11640524150413,7.757555951101185,2.0,4.0,13.0,11.0,84.96434387318594,61.174200032996296,60.17967433446541,-0.1407152182824802,-1.4371631681485206,-0.0034237533469871906,1.2029371043826436,1.2154352909569408,0.16773421438735417,4.0,4.0,11.0,13.0,1.4859145797052804,0.9741229766239556,0.028134766676142887,0.07529474812752886,-1.7236492198065523,-0.999988545454919,134.71730718991105,134.7754462180915,8.810387141535184,3.0,2.0,11.0,13.0,149.50441309462903,121.31073969997537,77.6229215837285,-0.009595812959436078,-1.3569186385049306,0.48695046191389474,77.51492346826161,78.01927994936439,9.693030383035616,5.0,3.0,11.0,13.0,94.16099796853399,61.70009715640832,93.95483800645157,-0.1833942423112621,-0.9415954100200192,0.24661474201180272,26.224486522884277,27.288508013107975,4.825141162333274,4.0,2.0,10.0,14.0,34.60158403917687,20.55453903157699,23.281987236442898,0.09426414502393518,-1.5580413506952842,0.0011516422130972606,1.1504061621904538,1.1239154519799042,0.1818768543709953,2.0,3.0,13.0,11.0,1.4895335117032156,0.8236355502401628,0.033079190155888234,0.06544569300811003,-0.8207451182084862,0,36,3,1,1
0.2924248177717434,21.144459283759836,20.50826031036537,21.144459283759836,3.2985193451533474,3.0,3.0,12.0,12.0,24.871753542011774,15.697464137460242,10.880229870350869,-0.14539662439011405,-1.7883575153384856,-0.4778855335092009,72.06745239492629,71.07102820168879,7.008172823752106,4.0,5.0,13.0,11.0,83.48486755948467,60.0716890946192,49.11448632757756,0.171695750881907,-0.9793607358175991,-0.015967208137174976,1.2329184215415814,1.202989173472523,0.1858355709594681,4.0,4.0,13.0,11.0,1.4386740045683868,0.9017232827536538,0.0345348594338315,-0.2962741343631624,-1.3902768234297902,0.8774677959317464,137.66448805731451,136.40356397669905,9.295466394550575,5.0,4.0,13.0,11.0,148.9515188486199,120.64280398705178,86.40569549221907,-0.31160503370148973,-1.3485336623492938,0.5769272575162702,81.6038852397119,81.08172995043797,9.46458348035151,4.0,5.0,12.0,12.0,94.92072513778791,65.07204168732325,89.57834045654272,-0.2019761656757626,-1.1773996735652514,0.38235861816476,25.034181974819404,25.745700388242152,4.021356736189053,5.0,4.0,11.0,13.0,34.16002446209817,20.02869144561428,16.17130999969307,0.3938447970122522,-0.8357468337612075,-0.0052152742404684,1.0901787748857128,1.1087430412003558,0.18061245922760022,6.0,2.0,10.0,14.0,1.4657912226138414,0.8084952333687355,0.03262086042824155,0.3107217468696532,-0.9227270601012192,0,36,3,1,2
-0.1155660056312398,20.39981564616688,20.121971097061387,20.39981564616688,3.1692251997355516,2.0,3.0,12.0,12.0,24.80041736987624,15.00639100946801,10.043988366638848,-0.26405685990551103,-1.16945505758763,0.7451803198401271,67.85177162289696,69.65393053530215,6.891683475520027,5.0,3.0,10.0,14.0,83.97542344398182,61.68000749246835,47.495301126755805,0.6371561645186316,-0.8154867057549962,-0.003227787068034876,1.181638343896004,1.1921957178545766,0.17628745748530403,3.0,4.0,11.0,13.0,1.496006746705882,0.9012949993239641,0.03107726766663288,0.06626611948065289,-1.187948942243073,-0.08484529088947382,137.4747772314601,136.08643237195213,7.7682539370743955,4.0,4.0,13.0,11.0,148.49715380891323,120.63425718187281,60.345769230871845,-0.5002088367491474,-0.5701039895381954,-0.928297559358412,81.3979687076158,79.21983530141874,9.516227627850572,2.0,6.0,14.0,10.0,93.35551073494014,61.44749453199213,90.55858826506653,-0.3217979097019881,-1.1706896881398414,0.34583637167595965,28.63584811907674,27.334402611293076,4.596787902089413,3.0,4.0,13.0,11.0,34.489644212681554,20.495034593288604,21.130459016795584,-0.14027345531019184,-1.5644892002181334,0.008083497801045033,1.1374107520731769,1.1273767464162463,0.22352041688562263,3.0,3.0,12.0,12.0,1.499194822730797,0.8154405396558939,0.04996137676472254,0.032654898838246585,-1.1862174654286979,0,36,3,1,2
-0.029471666230089594,19.089092728503864,19.553537354772278,19.089092728503864,3.1656288727754904,3.0,4.0,12.0,12.0,24.798572179897654,15.075888280713471,10.021206160149823,0.3098770377285591,-1.2777428416466887,-0.9788818023528271,71.0009823132724,71.31292101173943,6.943527393151916,3.0,3.0,12.0,12.0,84.90865420388977,61.11064066236516,48.21257265945104,0.44943359526949667,-0.8195832818967164,-0.0075876090531144256,1.1725301604080571,1.1824788190757278,0.17091234393110707,4.0,4.0,11.0,13.0,1.482144729747772,0.9133457879501321,0.029211029308025032,0.2525679633298115,-0.9272673578711736,0.030012564219677157,134.59166074265042,134.9258944960911,8.240891137570646,5.0,4.0,11.0,13.0,148.09275684462082,120.19604120880945,67.91228674129042,-0.2210148910773586,-1.0416567254667872,0.3693564612351806,78.88201229087544,79.37441144759582,10.058180199920683,4.0,3.0,11.0,13.0,93.74000931935895,62.616884565830816,101.16698893407647,-0.19771171495779116,-1.0455195490200584,0.37202894222839983,28.48023666493452,27.79615488236362,4.23984843455175,5.0,5.0,13.0,11.0,34.2018672310939,20.264339020384426,17.976314747970928,-0.19615510076594841,-1.282425794432473,0.007232551254917937,1.1336632864415477,1.1459513352378157,0.21187039910338792,4.0,4.0,12.0,12.0,1.4959070728211183,0.8125059116448988,0.04488906601622888,0.07239167224010308,-1.3474471397679393,0,36,3,1,2
-0.2348567869746124,22.133202842032443,21.37335835528602,22.133202842032443,2.846233455945677,2.0,6.0,15.0,9.0,24.820474963685847,15.072670986778423,8.101044885744471,-0.8310449032177991,-0.24739466080422634,0.30200672298696213,73.56800813432466,73.22560548487154,7.548143226998849,5.0,3.0,12.0,12.0,84.59155248469948,62.13044614933888,56.97446617528859,0.03948385890111297,-1.5567726491616412,-0.0008556257234259833,1.1920651641701419,1.1978009019366618,0.16079918982346852,4.0,2.0,12.0,12.0,1.4605919613131357,0.9248210007977639,0.025856379447883864,0.0822401910912922,-1.1066943683623567,0.6342113228059741,136.6376968626896,137.07308296345812,9.481748740700763,4.0,3.0,12.0,12.0,149.98470685139145,121.50111700069355,89.9035591817805,-0.1355200064236692,-1.3807918734615523,-0.3235061203016838,75.94714617353529,76.77351313575151,10.766012868879645,5.0,6.0,11.0,13.0,94.5159230912385,60.58829400146202,115.90703309288214,0.1865651340754915,-1.1398490602449787,-0.3938825307555312,27.298690640866575,27.20298941493465,3.739565130201785,2.0,3.0,12.0,12.0,32.94669589087193,20.121190704588283,13.984347363021095,-0.2928755894599439,-0.9922306092887938,0.02157137008822321,1.135927451359139,1.17801166804873,0.19535176839121327,4.0,3.0,11.0,13.0,1.478686239855219,0.8403788771922135,0.038162313413574234,-0.08358139312240336,-1.1300391525267663,1,36,3,4,5
-0.0691969884486848,19.32891969688105,19.577718600527817,19.32891969688105,2.669979456709794,3.0,2.0,12.0,12.0,24.679481586141073,15.167888132107622,7.128790299252327,0.1322314727728798,-0.8955558715632681,-0.26145239247289614,72.32426098800198,71.64170662858878,7.609829966745186,3.0,6.0,13.0,11.0,84.19870935879973,60.65098984568319,57.90951212277304,0.0862138383424398,-1.373864190798658,0.012261455769413317,1.1928778894361658,1.1926780714483725,0.1505127679929081,4.0,2.0,12.0,12.0,1.4574870881999404,0.9063543338929352,0.022654093328886987,-0.23360027518722593,-0.8139809938505338,0.49144156275119577,142.75904213386175,138.19327323766223,8.24278519175802,3.0,9.0,14.0,10.0,147.64619575311235,120.54362347856694,67.94350771746531,-0.9357769534931688,-0.35302015442709234,0.7251943119740905,86.09567552490957,83.46882224260152,11.733077010349486,4.0,9.0,13.0,11.0,94.88612990776576,61.28882733014198,137.66509613079165,-0.7244250725810889,-0.8947334296536305,-0.0682864055670499,28.88946436177452,28.46186674368109,3.8516122762903353,5.0,7.0,13.0,11.0,34.793193278848236,20.34529201266665,14.834917126870417,-0.3194613954827107,-0.4811472586637926,-0.0033979197929101053,1.1551180340649407,1.1707597958526754,0.1942937338952058,3.0,3.0,12.0,12.0,1.4936793157818595,0.8024516419320361,0.03775005503094104,-0.12271951314832179,-0.980838821560222,0,36,3,1,1
-0.2491813733096237,20.003361779934586,20.07635138968964,20.003361779934586,2.592608609033619,6.0,5.0,12.0,12.0,24.247426023257553,15.225704061512248,6.7216193996352365,0.0623129574906703,-1.1326596952308705,0.2530527941436053,73.2853392180103,73.31303737728017,7.455584281692616,5.0,4.0,12.0,12.0,83.30502499982235,60.32458705168184,55.585736981421995,-0.1826777922492459,-1.2509336151551183,-0.012587071543988382,1.1844736348527483,1.1828184808887945,0.1654943598830907,3.0,5.0,13.0,11.0,1.4803954755238466,0.9195634706240633,0.02738838315311394,0.028655002116850764,-1.032070007147528,-0.6117377002069249,134.1221680869465,134.426672020365,8.842302128339396,11.0,5.0,10.0,14.0,149.59965765158256,121.96287756928797,78.18630692883542,0.28908466670211913,-1.1894973521177787,0.3651680789199657,81.30141482486562,80.29573855207406,8.72456487431467,4.0,6.0,14.0,10.0,94.52883224209424,61.23582712107113,76.11803224612534,-0.6618055699470793,-0.21972973398067008,-0.12312971112931191,28.25662284299111,27.12810299779689,4.634318939195373,2.0,5.0,13.0,11.0,34.39062189493511,20.207572164101173,21.47691203018493,-0.15910354609262242,-1.4194169313034761,-0.012165012777439132,1.0883118763289499,1.1078944299009723,0.18514092045899555,3.0,5.0,12.0,12.0,1.4445012484175463,0.8264299843209266,0.03427716042840412,0.2882795863882476,-1.0587142295053522,0,36,3,1,1
